Date,Week,Backlog of visa applications - Homes for Ukraine,Backlog of visa applications - Family Scheme,Backlog of visa applications - Super Sponsor,Backlog of visas issued - Homes for Ukraine,Backlog of visas issued - Family Scheme,Backlog of visas issued - Super Sponsor,Backlog of visas issued - Homes for Ukraine (upper bound),Backlog of visas issued - Family Scheme (upper bound),Backlog of visas issued - Super Sponsor (upper bound),Backlog of visas issued - Homes for Ukraine (lower bound),Backlog of visas issued - Family Scheme (lower bound),Backlog of visas issued - Super Sponsor (lower bound),Weekly applications - Homes for Ukraine,Weekly applications - Family Scheme,Arrival rate - Homes for Ukraine,Arrival rate - Family Scheme,Arrival rate - Super Sponsor,Arrival rate - Homes for Ukraine (upper bound),Arrival rate - Family Scheme (upper bound),Arrival rate - Super Sponsor (upper bound),Arrival rate - Homes for Ukraine (lower bound),Arrival rate - Family Scheme (lower bound),Arrival rate - Super Sponsor (lower bound),Weekly arrivals - Homes for Ukraine,Weekly arrivals - Family Scheme,Weekly arrivals - Super Sponsor,Weekly arrivals - Homes for Ukraine (upper bound),Weekly arrivals - Family Scheme (upper bound),Weekly arrivals - Super Sponsor (upper bound),Weekly arrivals - Homes for Ukraine (lower bound),Weekly arrivals - Family Scheme (lower bound),Weekly arrivals - Super Sponsor (lower bound),Weekly arrivals,Weekly arrivals (upper bound),Weekly arrivals (lower bound),Total arrivals,Total arrivals (upper bound),Total arrivals (lower bound)
2022-12-26,52,8890,4881,648,24202,22333,20400,30086,24436,22654,11127,17494,15378,7186,3303,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,4762,2438,1900,6074,2899,2457,2431,1755,1202,9100,11430,5388,141758,164694,131517
2023-01-02,53,9843,6894,564,21335,20744,18738,29637,23543,21696,6611,15395,13120,2100,2643,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,4014,2219,1746,5663,2729,2342,1596,1523,1042,7979,10734,4161,149737,175428,135678
2023-01-09,54,10559,7987,491,19067,19572,17207,29959,23092,20880,2302,13655,10950,1986,1982,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,3538,2061,1604,5579,2629,2243,948,1340,889,7203,10451,3177,156940,185879,138855
2023-01-16,55,11380,8561,428,17267,18657,15797,30991,22933,20201,1362,12106,8854,2183,1604,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,3162,1945,1473,5640,2579,2159,330,1189,742,6580,10378,2261,163520,196257,141116
2023-01-23,56,11429,8683,373,15871,17908,14500,32264,22984,19656,1468,10650,6820,1517,1227,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,2864,1854,1352,5834,2561,2089,195,1054,600,6070,10484,1849,169590,206741,142965
2023-01-30,57,11436,8790,325,14714,17248,13307,33528,23177,19242,1475,9203,4836,1482,1227,0.16583891513761084,0.09937544270700144,0.08558043083718608,0.18824130282059956,0.11168328133579743,0.1034031384194655,0.14343652745462213,0.08706760407820545,0.06775772325490667,2632,1780,1241,6073,2567,2032,211,927,462,5653,10672,1600,175243,217413,144565
