Date,Week,Backlog of visa applications - Homes for Ukraine,Backlog of visa applications - Family Scheme,Backlog of visa applications - Super Sponsor,Backlog of visas issued - Homes for Ukraine,Backlog of visas issued - Family Scheme,Backlog of visas issued - Super Sponsor,Backlog of visas issued - Homes for Ukraine (upper bound),Backlog of visas issued - Family Scheme (upper bound),Backlog of visas issued - Super Sponsor (upper bound),Backlog of visas issued - Homes for Ukraine (lower bound),Backlog of visas issued - Family Scheme (lower bound),Backlog of visas issued - Super Sponsor (lower bound),Weekly applications - Homes for Ukraine,Weekly applications - Family Scheme,Arrival rate - Homes for Ukraine,Arrival rate - Family Scheme,Arrival rate - Super Sponsor,Arrival rate - Homes for Ukraine (upper bound),Arrival rate - Family Scheme (upper bound),Arrival rate - Super Sponsor (upper bound),Arrival rate - Homes for Ukraine (lower bound),Arrival rate - Family Scheme (lower bound),Arrival rate - Super Sponsor (lower bound),Weekly arrivals - Homes for Ukraine,Weekly arrivals - Family Scheme,Weekly arrivals - Super Sponsor,Weekly arrivals - Homes for Ukraine (upper bound),Weekly arrivals - Family Scheme (upper bound),Weekly arrivals - Super Sponsor (upper bound),Weekly arrivals - Homes for Ukraine (lower bound),Weekly arrivals - Family Scheme (lower bound),Weekly arrivals - Super Sponsor (lower bound),Weekly arrivals,Weekly arrivals (upper bound),Weekly arrivals (lower bound),Total arrivals,Total arrivals (upper bound),Total arrivals (lower bound)
2023-06-12,76,28292,25962,5110,24335,21182,14322,25339,21473,14572,23316,20890,14068,6785,2950,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2967,1508,1067,3393,1658,1201,2556,1360,936,5542,6252,4852,182509,184074,180964
2023-06-19,77,27189,25491,4553,24495,22405,13843,25949,22864,14230,22998,21942,13449,1983,2360,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2926,1608,1036,3404,1779,1176,2476,1440,899,5570,6359,4815,188079,190433,185779
2023-06-26,78,26100,24481,4056,24514,23484,13339,26472,24131,13867,22477,22828,12798,1876,1770,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2946,1701,1001,3486,1894,1148,2442,1513,860,5648,6528,4815,193727,196961,190594
2023-07-03,79,25314,23244,3614,24413,24372,12817,26932,25227,13491,21768,23499,12121,2061,1433,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2948,1782,964,3556,1999,1119,2387,1574,818,5694,6674,4779,199421,203635,195373
2023-07-10,80,23986,21805,3220,24238,25057,12284,27382,26142,13110,20911,23944,11427,1433,1096,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2936,1850,927,3618,2090,1088,2311,1620,775,5713,6796,4706,205134,210431,200079
2023-07-17,81,22770,20523,2869,23939,25533,11747,27778,26869,12730,19849,24156,10720,1400,1096,0.12025434933744886,0.07589920658089967,0.07230193021195941,0.13433152169542792,0.08285537875624545,0.08066918967932335,0.1061771769794698,0.0689430344055539,0.06393467074459547,2915,1902,888,3678,2166,1058,2220,1651,731,5705,6902,4602,210839,217333,204681
