Date,Week,Backlog of visa applications - Homes for Ukraine,Backlog of visa applications - Family Scheme,Backlog of visa applications - Super Sponsor,Backlog of visas issued - Homes for Ukraine,Backlog of visas issued - Family Scheme,Backlog of visas issued - Super Sponsor,Backlog of visas issued - Homes for Ukraine (upper bound),Backlog of visas issued - Family Scheme (upper bound),Backlog of visas issued - Super Sponsor (upper bound),Backlog of visas issued - Homes for Ukraine (lower bound),Backlog of visas issued - Family Scheme (lower bound),Backlog of visas issued - Super Sponsor (lower bound),Weekly applications - Homes for Ukraine,Weekly applications - Family Scheme,Arrival rate - Homes for Ukraine,Arrival rate - Family Scheme,Arrival rate - Super Sponsor,Arrival rate - Homes for Ukraine (upper bound),Arrival rate - Family Scheme (upper bound),Arrival rate - Super Sponsor (upper bound),Arrival rate - Homes for Ukraine (lower bound),Arrival rate - Family Scheme (lower bound),Arrival rate - Super Sponsor (lower bound),Weekly arrivals - Homes for Ukraine,Weekly arrivals - Family Scheme,Weekly arrivals - Super Sponsor,Weekly arrivals - Homes for Ukraine (upper bound),Weekly arrivals - Family Scheme (upper bound),Weekly arrivals - Super Sponsor (upper bound),Weekly arrivals - Homes for Ukraine (lower bound),Weekly arrivals - Family Scheme (lower bound),Weekly arrivals - Super Sponsor (lower bound),Weekly arrivals,Weekly arrivals (upper bound),Weekly arrivals (lower bound),Total arrivals,Total arrivals (upper bound),Total arrivals (lower bound)
2023-02-20,60,24150,19237,5073,22862,21298,14857,23981,21780,15243,21620,20812,14467,6924,3099,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,3303,1696,1299,3786,1901,1464,2825,1495,1138,6298,7151,5458,169246,171364,167259
2023-02-27,61,23226,19368,4454,22634,21906,14227,24274,22608,14781,20849,21191,13663,2024,2479,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,3176,1740,1249,3719,1969,1423,2655,1520,1081,6165,7111,5256,175411,178475,172515
2023-03-06,62,22305,18863,3910,22324,22480,13575,24549,23424,14304,19919,21511,12827,1914,1859,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,3145,1790,1196,3765,2044,1380,2560,1548,1021,6131,7189,5129,181542,185664,177644
2023-03-13,63,21687,18066,3433,21944,22945,12911,24825,24155,13823,18834,21696,11968,2104,1505,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,3102,1837,1141,3807,2117,1336,2446,1571,958,6080,7260,4975,187622,192924,182619
2023-03-20,64,20502,17012,3014,21542,23275,12245,25160,24775,13348,17631,21718,11096,1462,1151,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,3049,1875,1085,3850,2183,1291,2312,1585,894,6009,7324,4791,193631,200248,187410
2023-03-27,65,19428,16087,2646,21051,23449,11584,25497,25265,12887,16231,21555,10218,1428,1151,0.13893669767708908,0.0817143003045811,0.08404051990825749,0.1550930805478229,0.090392770019969,0.0933712412201233,0.12278031480635525,0.0730358305891932,0.07470979859639168,2993,1902,1029,3902,2239,1246,2165,1586,829,5924,7387,4580,199555,207635,191990
