Date,Week,Backlog of visa applications - Homes for Ukraine,Backlog of visa applications - Family Scheme,Backlog of visa applications - Super Sponsor,Backlog of visas issued - Homes for Ukraine,Backlog of visas issued - Family Scheme,Backlog of visas issued - Super Sponsor,Backlog of visas issued - Homes for Ukraine (upper bound),Backlog of visas issued - Family Scheme (upper bound),Backlog of visas issued - Super Sponsor (upper bound),Backlog of visas issued - Homes for Ukraine (lower bound),Backlog of visas issued - Family Scheme (lower bound),Backlog of visas issued - Super Sponsor (lower bound),Weekly applications - Homes for Ukraine,Weekly applications - Family Scheme,Arrival rate - Homes for Ukraine,Arrival rate - Family Scheme,Arrival rate - Super Sponsor,Arrival rate - Homes for Ukraine (upper bound),Arrival rate - Family Scheme (upper bound),Arrival rate - Super Sponsor (upper bound),Arrival rate - Homes for Ukraine (lower bound),Arrival rate - Family Scheme (lower bound),Arrival rate - Super Sponsor (lower bound),Weekly arrivals - Homes for Ukraine,Weekly arrivals - Family Scheme,Weekly arrivals - Super Sponsor,Weekly arrivals - Homes for Ukraine (upper bound),Weekly arrivals - Family Scheme (upper bound),Weekly arrivals - Super Sponsor (upper bound),Weekly arrivals - Homes for Ukraine (lower bound),Weekly arrivals - Family Scheme (lower bound),Weekly arrivals - Super Sponsor (lower bound),Weekly arrivals,Weekly arrivals (upper bound),Weekly arrivals (lower bound),Total arrivals,Total arrivals (upper bound),Total arrivals (lower bound)
2022-12-26,52,23686,17910,6452,22554,20008,14363,23494,20488,14755,21341,19524,13967,7018,3181,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3639,1738,1324,4115,1948,1507,3137,1532,1146,6701,7570,5815,158746,160839,156934
2023-01-02,53,23064,18434,5724,21818,20279,13812,23299,20982,14390,20069,19564,13221,2051,2545,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3409,1750,1279,3945,1981,1474,2868,1527,1093,6438,7400,5488,165184,168239,162422
2023-01-09,54,22401,18263,5078,21123,20586,13228,23205,21532,14002,18760,19615,12429,1940,1909,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3298,1773,1230,3912,2029,1438,2697,1530,1034,6301,7379,5261,171485,175618,167683
2023-01-16,55,22005,17747,4505,20458,20847,12623,23212,22059,13603,17392,19594,11603,2132,1545,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3193,1800,1178,3896,2082,1399,2521,1534,972,6171,7377,5027,177656,182995,172710
2023-01-23,56,21004,16925,3997,19849,21027,12007,23357,22530,13203,15978,19464,10752,1482,1181,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3092,1823,1124,3897,2133,1359,2338,1532,908,6039,7389,4778,183695,190384,177488
2023-01-30,57,20081,16196,3546,19220,21098,11388,23580,22918,12813,14427,19195,9884,1448,1181,0.15115490078013982,0.08744951181655088,0.08907311852501265,0.1679020679187676,0.09670257255598119,0.09992343609013771,0.13440773364151204,0.07819645107712056,0.0782228009598876,3000,1839,1070,3922,2179,1319,2148,1522,841,5909,7420,4511,189604,197804,181999
